client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f1345_41,240,349,test,0.9714285714285714,0.21640361845493317,738674.8281445309
f1350_18,240,352,test,0.9444444444444444,0.22585824131965637,738674.8281445309
f1391_35,240,395,test,0.95,0.15785007178783417,738674.8281445309
f1430_10,240,281,test,0.9655172413793104,0.08747536689043045,738674.8281445309
f1438_26,240,263,test,0.9259259259259259,0.30485835671424866,738674.8281445309
f1451_24,240,247,test,0.84,0.536736011505127,738674.8281445309
f1461_46,240,230,test,0.8695652173913043,0.3938795030117035,738674.8281445309
f1483_44,240,323,test,0.9393939393939394,0.2652919888496399,738674.8281445309
f1487_45,240,38,test,0.75,1.1979111433029175,738674.8281445309
f1502_33,240,114,test,1.0,0.0002429636660963297,738674.8281445309
f1506_35,240,153,test,0.875,0.518503725528717,738674.8281445309
f1513_07,240,119,test,0.9166666666666666,1.6175174713134766,738674.8281445309
f1536_05,240,179,test,0.8333333333333334,0.24417291581630707,738674.8281445309
f1545_40,240,143,test,0.9333333333333333,0.2329832762479782,738674.8281445309
f1575_36,240,62,test,1.0,0.0936252698302269,738674.8281445309
f1608_37,240,167,test,0.9411764705882353,0.22441819310188293,738674.8281445309
f1613_27,240,173,test,0.8333333333333334,0.8411986231803894,738674.8281445309
f1621_46,240,103,test,1.0,0.0002949046029243618,738674.8281445309
f1646_33,240,108,test,0.7272727272727273,1.5901166200637817,738674.8281445309
f1665_00,240,120,test,0.8333333333333334,1.0066945552825928,738674.8281445309
f1688_24,240,108,test,1.0,4.334882675038898e-08,738674.8281445309
f1724_42,240,160,test,0.875,0.6819925904273987,738674.8281445309
f1726_01,240,40,test,0.5,2.89874005317688,738674.8281445309
f1729_47,240,170,test,0.9411764705882353,0.5829431414604187,738674.8281445309
f1740_04,240,171,test,0.8888888888888888,0.3185116946697235,738674.8281445309
f1750_06,240,49,test,0.8,0.6499561071395874,738674.8281445309
f1764_25,240,145,test,1.0,0.03587488457560539,738674.8281445309
f1811_11,240,140,test,0.8571428571428571,1.8060554265975952,738674.8281445309
f1819_37,240,69,test,1.0,0.019978592172265053,738674.8281445309
f1850_16,240,124,test,1.0,0.05400051549077034,738674.8281445309
f1859_39,240,108,test,1.0,0.036402251571416855,738674.8281445309
f1867_44,240,140,test,0.7857142857142857,1.481197714805603,738674.8281445309
f1895_37,240,175,test,0.9444444444444444,0.15551874041557312,738674.8281445309
f1909_43,240,140,test,0.8571428571428571,0.7491726875305176,738674.8281445309
f1923_42,240,101,test,0.9090909090909091,0.38671931624412537,738674.8281445309
f1933_13,240,30,test,1.0,7.147818541852757e-05,738674.8281445309
f1971_12,240,161,test,0.7647058823529411,1.1352837085723877,738674.8281445309
f1975_00,240,128,test,1.0,0.00011225037451367825,738674.8281445309
f1978_04,240,165,test,1.0,0.011501453816890717,738674.8281445309
f2010_38,240,173,test,0.8888888888888888,0.4309118986129761,738674.8281445309
f2017_03,240,170,test,0.9411764705882353,0.2376144975423813,738674.8281445309
f2031_31,240,129,test,0.9230769230769231,1.2917498350143433,738674.8281445309
f2068_36,240,158,test,0.875,0.37566617131233215,738674.8281445309
f2077_16,240,108,test,0.8181818181818182,1.6254440546035767,738674.8281445309
f2102_52,240,165,test,0.6470588235294118,1.8229849338531494,738674.8281445309
f2115_77,240,26,test,0.3333333333333333,2.642784833908081,738674.8281445309
f2125_64,240,175,test,0.7222222222222222,1.073241114616394,738674.8281445309
f2145_89,240,130,test,0.38461538461538464,3.116039514541626,738674.8281445309
f2168_66,240,157,test,0.6875,1.1113519668579102,738674.8281445309
f2200_55,240,168,test,0.5882352941176471,1.6483983993530273,738674.8281445309
f2210_96,240,174,test,0.8333333333333334,0.7422478795051575,738674.8281445309
f2213_72,240,179,test,0.5,2.738382577896118,738674.8281445309
f2236_83,240,154,test,0.75,1.2952992916107178,738674.8281445309
f2240_80,240,13,test,0.0,3.1907036304473877,738674.8281445309
f2243_87,240,158,test,0.5625,4.765990734100342,738674.8281445309
f2295_67,240,146,test,0.6,1.9669041633605957,738674.8281445309
f2332_97,240,167,test,0.5294117647058824,2.528989791870117,738674.8281445309
f2335_52,240,177,test,0.6666666666666666,0.9916460514068604,738674.8281445309
f2376_57,240,180,test,0.6666666666666666,2.6314377784729004,738674.8281445309
f2390_87,240,158,test,0.625,1.0107852220535278,738674.8281445309
f2391_85,240,151,test,0.625,2.8393030166625977,738674.8281445309
f2417_81,240,173,test,0.8333333333333334,0.9912941455841064,738674.8281445309
f2426_87,240,151,test,0.75,0.657261312007904,738674.8281445309
f2448_94,240,178,test,0.8333333333333334,1.3401834964752197,738674.8281445309
f2456_71,240,8,test,1.0,5.960462772236497e-07,738674.8281445309
f2462_98,240,175,test,0.8333333333333334,1.32033371925354,738674.8281445309
f2480_61,240,151,test,0.5625,2.5650248527526855,738674.8281445309
f2523_65,240,176,test,0.8333333333333334,0.7055361270904541,738674.8281445309
f2526_71,240,172,test,0.3333333333333333,4.189288139343262,738674.8281445309
f2561_89,240,145,test,0.6666666666666666,1.5698630809783936,738674.8281445309
f2576_66,240,175,test,0.7777777777777778,0.9723608493804932,738674.8281445309
f2587_73,240,171,test,0.6111111111111112,1.3514020442962646,738674.8281445309
f3120_04,240,167,test,0.6470588235294118,1.2827032804489136,738674.8281445309
f3143_04,240,182,test,0.8947368421052632,0.42214569449424744,738674.8281445309
f3154_48,240,172,test,0.7777777777777778,0.4260020852088928,738674.8281445309
f3155_15,240,177,test,0.8333333333333334,0.961533784866333,738674.8281445309
f3188_47,240,173,test,0.6666666666666666,1.3188700675964355,738674.8281445309
f3212_36,240,181,test,0.6842105263157895,0.8638290762901306,738674.8281445309
f3219_49,240,179,test,0.8333333333333334,0.4489131569862366,738674.8281445309
f3232_11,240,173,test,0.6111111111111112,2.2769775390625,738674.8281445309
f3236_26,240,149,test,0.5333333333333333,3.2786452770233154,738674.8281445309
f3251_33,240,171,test,0.5555555555555556,2.072617769241333,738674.8281445309
f3303_31,240,179,test,0.6666666666666666,1.8279296159744263,738674.8281445309
f3320_18,240,171,test,0.6111111111111112,1.1173663139343262,738674.8281445309
f3359_42,240,172,test,0.7222222222222222,2.4886863231658936,738674.8281445309
f3370_37,240,180,test,0.8333333333333334,0.8330588340759277,738674.8281445309
f3384_26,240,161,test,0.47058823529411764,2.74045991897583,738674.8281445309
f3397_12,240,7,test,1.0,7.223821739898995e-05,738674.8281445309
f3410_19,240,177,test,0.6111111111111112,1.6699795722961426,738674.8281445309
f3425_47,240,158,test,0.625,1.4552001953125,738674.8281445309
f3428_02,240,179,test,0.8888888888888888,0.5959773659706116,738674.8281445309
f3450_19,240,178,test,0.7222222222222222,1.4185208082199097,738674.8281445309
f3468_13,240,178,test,0.6666666666666666,2.711397409439087,738674.8281445309
f3518_46,240,165,test,0.7058823529411765,1.2507394552230835,738674.8281445309
f3522_46,240,182,test,0.7368421052631579,2.0644218921661377,738674.8281445309
f3574_30,240,150,test,0.8666666666666667,0.7861731052398682,738674.8281445309
f3576_04,240,183,test,0.7368421052631579,1.6064882278442383,738674.8281445309
f3601_49,240,175,test,0.8333333333333334,0.5674558877944946,738674.8281445309
f3620_07,240,169,test,0.7058823529411765,1.4275332689285278,738674.8281445309
f3631_34,240,173,test,0.6111111111111112,1.5893797874450684,738674.8281445309
f3649_28,240,183,test,0.7368421052631579,1.254413366317749,738674.8281445309
f3669_35,240,172,test,0.8333333333333334,1.1985983848571777,738674.8281445309
f3678_17,240,145,test,0.8666666666666667,1.015512228012085,738674.8281445309
f3707_32,240,176,test,0.6666666666666666,1.598193883895874,738674.8281445309
f3720_15,240,126,test,0.6923076923076923,2.113203287124634,738674.8281445309
f3729_27,240,181,test,0.5789473684210527,1.9564393758773804,738674.8281445309
f3739_34,240,161,test,0.8823529411764706,0.12720513343811035,738674.8281445309
f3766_48,240,163,test,0.9411764705882353,1.207077980041504,738674.8281445309
f3795_00,240,31,test,0.5,1.5989670753479004,738674.8281445309
f3806_01,240,171,test,0.7777777777777778,1.103061556816101,738674.8281445309
f3838_46,240,183,test,0.6842105263157895,1.2533947229385376,738674.8281445309
f3859_23,240,174,test,0.7222222222222222,1.0141043663024902,738674.8281445309
f3868_35,240,151,test,0.9375,0.19735856354236603,738674.8281445309
f3877_11,240,171,test,0.7777777777777778,0.5235370993614197,738674.8281445309
f3903_05,240,168,test,0.7058823529411765,1.1773625612258911,738674.8281445309
f3909_46,240,169,test,0.7647058823529411,0.7068438529968262,738674.8281445309
f3934_45,240,162,test,0.5882352941176471,1.557789921760559,738674.8281445309
f3937_40,240,171,test,0.8333333333333334,0.658119797706604,738674.8281445309
f3992_46,240,136,test,0.6428571428571429,2.816805601119995,738674.8281445309
f3993_05,240,46,test,0.6,4.93092155456543,738674.8281445309
f0001_41,250,414,test,0.8809523809523809,0.412046879529953,769346.2159838865
f0009_06,250,378,test,0.7894736842105263,1.7460476160049438,769346.2159838865
f0045_12,250,328,test,0.7878787878787878,0.844212532043457,769346.2159838865
f0074_07,250,78,test,0.875,0.42781877517700195,769346.2159838865
f0079_06,250,262,test,0.8518518518518519,0.6586949229240417,769346.2159838865
f0088_22,250,331,test,0.9117647058823529,0.525413990020752,769346.2159838865
f0107_06,250,392,test,0.925,0.32896533608436584,769346.2159838865
f0118_07,250,267,test,0.9629629629629629,0.27469727396965027,769346.2159838865
f0136_18,250,354,test,0.8888888888888888,0.5089970231056213,769346.2159838865
f0147_13,250,355,test,0.75,1.8403868675231934,769346.2159838865
f0185_23,250,395,test,0.9,0.712019145488739,769346.2159838865
f0208_05,250,414,test,0.8809523809523809,0.21718579530715942,769346.2159838865
f0213_49,250,179,test,0.8333333333333334,0.5654151439666748,769346.2159838865
f0255_48,250,419,test,0.8809523809523809,0.634657621383667,769346.2159838865
f0256_08,250,62,test,0.8571428571428571,0.125295028090477,769346.2159838865
f0273_27,250,339,test,0.8823529411764706,0.42737510800361633,769346.2159838865
f0285_23,250,349,test,0.7142857142857143,1.4830886125564575,769346.2159838865
f0301_33,250,383,test,0.9230769230769231,0.3214336633682251,769346.2159838865
f0306_35,250,228,test,0.9565217391304348,0.14565066993236542,769346.2159838865
f0319_32,250,321,test,0.7575757575757576,1.2104862928390503,769346.2159838865
f0353_18,250,284,test,0.7586206896551724,1.345892071723938,769346.2159838865
f0365_07,250,285,test,0.9310344827586207,0.15314559638500214,769346.2159838865
f0396_05,250,251,test,0.9230769230769231,1.0041210651397705,769346.2159838865
f0413_09,250,3,test,1.0,0.00011038171214750037,769346.2159838865
f0423_04,250,276,test,0.8928571428571429,0.394072026014328,769346.2159838865
f0457_13,250,262,test,0.7777777777777778,1.1296122074127197,769346.2159838865
f0477_46,250,392,test,0.95,0.3075818717479706,769346.2159838865
f0482_06,250,362,test,0.8378378378378378,1.1273027658462524,769346.2159838865
f0492_08,250,380,test,0.9210526315789473,0.21682585775852203,769346.2159838865
f0517_23,250,266,test,0.8148148148148148,1.4517321586608887,769346.2159838865
f0563_12,250,181,test,0.7894736842105263,1.2932101488113403,769346.2159838865
f0564_43,250,292,test,0.8333333333333334,1.2467923164367676,769346.2159838865
f0569_42,250,297,test,0.9333333333333333,0.2366739809513092,769346.2159838865
f0583_26,250,221,test,0.9565217391304348,0.281364768743515,769346.2159838865
f0588_19,250,379,test,0.9210526315789473,0.1921638697385788,769346.2159838865
f0615_00,250,376,test,0.868421052631579,0.3699292242527008,769346.2159838865
f0636_12,250,270,test,0.8888888888888888,0.18179504573345184,769346.2159838865
f0644_19,250,437,test,0.8636363636363636,0.6959466338157654,769346.2159838865
f0647_19,250,281,test,0.8275862068965517,1.238255262374878,769346.2159838865
f0693_40,250,299,test,1.0,0.05630733072757721,769346.2159838865
f0734_39,250,361,test,0.8378378378378378,0.5915363430976868,769346.2159838865
f0743_31,250,426,test,0.7674418604651163,0.8201531767845154,769346.2159838865
f0747_24,250,373,test,0.9473684210526315,0.09883814305067062,769346.2159838865
f0764_08,250,151,test,0.8125,1.2104308605194092,769346.2159838865
f0768_20,250,315,test,0.84375,1.2689021825790405,769346.2159838865
f0800_00,250,278,test,0.8571428571428571,0.7799798250198364,769346.2159838865
f0816_18,250,303,test,0.8064516129032258,0.39086735248565674,769346.2159838865
f0820_47,250,307,test,0.9354838709677419,0.1864190250635147,769346.2159838865
f0829_00,250,347,test,1.0,0.008610796183347702,769346.2159838865
f0854_12,250,375,test,0.9473684210526315,0.20085763931274414,769346.2159838865
f0908_25,250,266,test,0.8888888888888888,0.7435681223869324,769346.2159838865
f0911_02,250,56,test,1.0,0.000467994948849082,769346.2159838865
f0929_23,250,354,test,0.8333333333333334,1.025839924812317,769346.2159838865
f0948_01,250,302,test,0.8387096774193549,1.227524757385254,769346.2159838865
f0951_29,250,396,test,0.975,0.11908433586359024,769346.2159838865
f0976_41,250,250,test,0.92,0.32677772641181946,769346.2159838865
f1002_33,250,194,test,0.8,4.019155025482178,769346.2159838865
f1035_22,250,353,test,0.8611111111111112,0.702289342880249,769346.2159838865
f1046_14,250,310,test,0.9354838709677419,0.15824323892593384,769346.2159838865
f1077_48,250,239,test,0.8333333333333334,0.7005954384803772,769346.2159838865
f1087_32,250,288,test,0.896551724137931,0.3991778790950775,769346.2159838865
f1110_03,250,77,test,1.0,0.05330423265695572,769346.2159838865
f1116_09,250,349,test,0.8,0.5721031427383423,769346.2159838865
f1120_05,250,401,test,0.975609756097561,0.039454855024814606,769346.2159838865
f1125_41,250,344,test,0.8285714285714286,1.0171153545379639,769346.2159838865
f1167_31,250,163,test,0.9411764705882353,0.06185661256313324,769346.2159838865
f1208_33,250,221,test,0.9130434782608695,0.40901288390159607,769346.2159838865
f1218_35,250,273,test,0.9285714285714286,0.09506648033857346,769346.2159838865
f1226_13,250,332,test,0.9411764705882353,0.1203751266002655,769346.2159838865
f1238_43,250,374,test,0.9473684210526315,0.32143455743789673,769346.2159838865
f1248_28,250,181,test,1.0,0.0536092072725296,769346.2159838865
f1313_04,250,235,test,1.0,0.04573074355721474,769346.2159838865
f1345_41,250,349,test,0.9714285714285714,0.21939179301261902,769346.2159838865
f1350_18,250,352,test,0.9444444444444444,0.19562794268131256,769346.2159838865
f1391_35,250,395,test,0.9,0.1612168550491333,769346.2159838865
f1430_10,250,281,test,0.9655172413793104,0.09019801020622253,769346.2159838865
f1438_26,250,263,test,0.9259259259259259,0.2964695394039154,769346.2159838865
f1451_24,250,247,test,0.84,0.4382050633430481,769346.2159838865
f1461_46,250,230,test,0.9130434782608695,0.4253614544868469,769346.2159838865
f1483_44,250,323,test,0.9393939393939394,0.24639296531677246,769346.2159838865
f1487_45,250,38,test,0.75,1.1566481590270996,769346.2159838865
f1502_33,250,114,test,1.0,0.0002979186538141221,769346.2159838865
f1506_35,250,153,test,0.875,0.5538070797920227,769346.2159838865
f1513_07,250,119,test,0.9166666666666666,1.6667962074279785,769346.2159838865
f1536_05,250,179,test,0.8333333333333334,0.21616798639297485,769346.2159838865
f1545_40,250,143,test,0.9333333333333333,0.16970810294151306,769346.2159838865
f1575_36,250,62,test,1.0,0.13718269765377045,769346.2159838865
f1608_37,250,167,test,0.9411764705882353,0.24806460738182068,769346.2159838865
f1613_27,250,173,test,0.8333333333333334,0.7913554906845093,769346.2159838865
f1621_46,250,103,test,1.0,0.0006873831734992564,769346.2159838865
f1646_33,250,108,test,0.7272727272727273,1.8238581418991089,769346.2159838865
f1665_00,250,120,test,0.8333333333333334,0.9109794497489929,769346.2159838865
f1688_24,250,108,test,1.0,2.167441515155133e-08,769346.2159838865
f1724_42,250,160,test,0.8125,0.6446937322616577,769346.2159838865
f1726_01,250,40,test,0.5,3.023545026779175,769346.2159838865
f1729_47,250,170,test,0.9411764705882353,0.5632403492927551,769346.2159838865
f1740_04,250,171,test,0.8888888888888888,0.3396044373512268,769346.2159838865
f1750_06,250,49,test,0.8,0.7430875897407532,769346.2159838865
f1764_25,250,145,test,1.0,0.040922556072473526,769346.2159838865
f1811_11,250,140,test,0.8571428571428571,1.776987910270691,769346.2159838865
f1819_37,250,69,test,1.0,0.04922996088862419,769346.2159838865
f1850_16,250,124,test,1.0,0.045398179441690445,769346.2159838865
f1859_39,250,108,test,1.0,0.06161947175860405,769346.2159838865
f1867_44,250,140,test,0.7857142857142857,1.3770135641098022,769346.2159838865
f1895_37,250,175,test,0.9444444444444444,0.07052704691886902,769346.2159838865
f1909_43,250,140,test,0.8571428571428571,0.8556669354438782,769346.2159838865
f1923_42,250,101,test,0.9090909090909091,0.5794366002082825,769346.2159838865
f1933_13,250,30,test,1.0,9.39634264796041e-05,769346.2159838865
f1971_12,250,161,test,0.7647058823529411,1.1501319408416748,769346.2159838865
f1975_00,250,128,test,1.0,0.0008971126517280936,769346.2159838865
f1978_04,250,165,test,1.0,0.007789263967424631,769346.2159838865
f2010_38,250,173,test,0.8888888888888888,0.3685173988342285,769346.2159838865
f2017_03,250,170,test,0.9411764705882353,0.22018495202064514,769346.2159838865
f2031_31,250,129,test,0.8461538461538461,1.4212877750396729,769346.2159838865
f2068_36,250,158,test,0.875,0.3667146563529968,769346.2159838865
f2077_16,250,108,test,0.8181818181818182,1.7122719287872314,769346.2159838865
f2102_52,250,165,test,0.6470588235294118,1.855148434638977,769346.2159838865
f2115_77,250,26,test,0.3333333333333333,3.1514625549316406,769346.2159838865
f2125_64,250,175,test,0.7222222222222222,1.1386780738830566,769346.2159838865
f2145_89,250,130,test,0.38461538461538464,3.5352320671081543,769346.2159838865
f2168_66,250,157,test,0.6875,1.2832889556884766,769346.2159838865
f2200_55,250,168,test,0.4117647058823529,2.028420925140381,769346.2159838865
f2210_96,250,174,test,0.7222222222222222,0.8666048049926758,769346.2159838865
f2213_72,250,179,test,0.5,3.0206775665283203,769346.2159838865
f2236_83,250,154,test,0.625,1.4560062885284424,769346.2159838865
f2240_80,250,13,test,0.0,4.32623815536499,769346.2159838865
f2243_87,250,158,test,0.5625,5.18463134765625,769346.2159838865
f2295_67,250,146,test,0.6,2.3301358222961426,769346.2159838865
f2332_97,250,167,test,0.5294117647058824,2.7450602054595947,769346.2159838865
f2335_52,250,177,test,0.6111111111111112,1.2270102500915527,769346.2159838865
f2376_57,250,180,test,0.6111111111111112,2.962052345275879,769346.2159838865
f2390_87,250,158,test,0.625,1.1968902349472046,769346.2159838865
f2391_85,250,151,test,0.625,2.9777982234954834,769346.2159838865
f2417_81,250,173,test,0.8333333333333334,1.1252031326293945,769346.2159838865
f2426_87,250,151,test,0.6875,0.7657581567764282,769346.2159838865
f2448_94,250,178,test,0.7777777777777778,1.631149172782898,769346.2159838865
f2456_71,250,8,test,1.0,2.264974000354414e-06,769346.2159838865
f2462_98,250,175,test,0.7222222222222222,1.4754128456115723,769346.2159838865
f2480_61,250,151,test,0.5,2.864264965057373,769346.2159838865
f2523_65,250,176,test,0.8333333333333334,0.773318350315094,769346.2159838865
f2526_71,250,172,test,0.3333333333333333,4.298279762268066,769346.2159838865
f2561_89,250,145,test,0.6,1.6953773498535156,769346.2159838865
f2576_66,250,175,test,0.8333333333333334,1.0193142890930176,769346.2159838865
f2587_73,250,171,test,0.6666666666666666,1.5583233833312988,769346.2159838865
f3120_04,250,167,test,0.6470588235294118,1.577176809310913,769346.2159838865
f3143_04,250,182,test,0.8947368421052632,0.4192812144756317,769346.2159838865
f3154_48,250,172,test,0.7777777777777778,0.546403706073761,769346.2159838865
f3155_15,250,177,test,0.8333333333333334,0.9358132481575012,769346.2159838865
f3188_47,250,173,test,0.6666666666666666,1.3091613054275513,769346.2159838865
f3212_36,250,181,test,0.6842105263157895,0.8990475535392761,769346.2159838865
f3219_49,250,179,test,0.8333333333333334,0.49125009775161743,769346.2159838865
f3232_11,250,173,test,0.6111111111111112,2.780531167984009,769346.2159838865
f3236_26,250,149,test,0.5333333333333333,3.7563014030456543,769346.2159838865
f3251_33,250,171,test,0.5,2.4470596313476562,769346.2159838865
f3303_31,250,179,test,0.6111111111111112,2.192009449005127,769346.2159838865
f3320_18,250,171,test,0.6111111111111112,1.3954434394836426,769346.2159838865
f3359_42,250,172,test,0.7222222222222222,2.7947921752929688,769346.2159838865
f3370_37,250,180,test,0.8333333333333334,0.8980753421783447,769346.2159838865
f3384_26,250,161,test,0.47058823529411764,3.1851282119750977,769346.2159838865
f3397_12,250,7,test,1.0,3.218599158572033e-05,769346.2159838865
f3410_19,250,177,test,0.5555555555555556,1.8124245405197144,769346.2159838865
f3425_47,250,158,test,0.625,1.809605360031128,769346.2159838865
f3428_02,250,179,test,0.8888888888888888,0.606873631477356,769346.2159838865
f3450_19,250,178,test,0.7222222222222222,1.5937371253967285,769346.2159838865
f3468_13,250,178,test,0.6666666666666666,3.0870420932769775,769346.2159838865
f3518_46,250,165,test,0.7058823529411765,1.5481433868408203,769346.2159838865
f3522_46,250,182,test,0.7368421052631579,2.1101460456848145,769346.2159838865
f3574_30,250,150,test,0.8,0.9069068431854248,769346.2159838865
f3576_04,250,183,test,0.7368421052631579,1.6558351516723633,769346.2159838865
f3601_49,250,175,test,0.7777777777777778,0.7098519802093506,769346.2159838865
f3620_07,250,169,test,0.7058823529411765,1.576642632484436,769346.2159838865
f3631_34,250,173,test,0.6111111111111112,1.9355956315994263,769346.2159838865
f3649_28,250,183,test,0.7368421052631579,1.2910033464431763,769346.2159838865
f3669_35,250,172,test,0.7777777777777778,1.2709453105926514,769346.2159838865
f3678_17,250,145,test,0.7333333333333333,1.1552951335906982,769346.2159838865
f3707_32,250,176,test,0.5555555555555556,1.6081840991973877,769346.2159838865
f3720_15,250,126,test,0.6923076923076923,2.238942861557007,769346.2159838865
f3729_27,250,181,test,0.47368421052631576,2.210381269454956,769346.2159838865
f3739_34,250,161,test,0.8823529411764706,0.20326656103134155,769346.2159838865
f3766_48,250,163,test,0.8235294117647058,1.4727187156677246,769346.2159838865
f3795_00,250,31,test,0.5,2.462836742401123,769346.2159838865
f3806_01,250,171,test,0.7777777777777778,1.2378313541412354,769346.2159838865
f3838_46,250,183,test,0.6842105263157895,1.5350453853607178,769346.2159838865
f3859_23,250,174,test,0.7222222222222222,1.204535722732544,769346.2159838865
f3868_35,250,151,test,0.875,0.3700582981109619,769346.2159838865
f3877_11,250,171,test,0.7777777777777778,0.6007933020591736,769346.2159838865
f3903_05,250,168,test,0.7058823529411765,1.1549928188323975,769346.2159838865
f3909_46,250,169,test,0.8235294117647058,0.849881649017334,769346.2159838865
f3934_45,250,162,test,0.5882352941176471,1.5573047399520874,769346.2159838865
f3937_40,250,171,test,0.8888888888888888,0.6377931833267212,769346.2159838865
f3992_46,250,136,test,0.5714285714285714,2.9910457134246826,769346.2159838865
f3993_05,250,46,test,0.6,5.1775641441345215,769346.2159838865
f0001_41,260,414,test,0.8571428571428571,0.44393229484558105,800214.6438232419
f0009_06,260,378,test,0.7894736842105263,1.7754954099655151,800214.6438232419
f0045_12,260,328,test,0.7878787878787878,0.9221557378768921,800214.6438232419
f0074_07,260,78,test,0.875,0.43827909231185913,800214.6438232419
f0079_06,260,262,test,0.8518518518518519,0.6282283663749695,800214.6438232419
f0088_22,260,331,test,0.9117647058823529,0.5211047530174255,800214.6438232419
f0107_06,260,392,test,0.9,0.35832127928733826,800214.6438232419
f0118_07,260,267,test,0.9629629629629629,0.30752697587013245,800214.6438232419
f0136_18,260,354,test,0.8611111111111112,0.555591881275177,800214.6438232419
f0147_13,260,355,test,0.75,1.8731060028076172,800214.6438232419
f0185_23,260,395,test,0.9,0.7100794911384583,800214.6438232419
f0208_05,260,414,test,0.9047619047619048,0.26524633169174194,800214.6438232419
f0213_49,260,179,test,0.8333333333333334,0.5706518888473511,800214.6438232419
f0255_48,260,419,test,0.9047619047619048,0.6525259613990784,800214.6438232419
f0256_08,260,62,test,1.0,0.06082158535718918,800214.6438232419
f0273_27,260,339,test,0.8529411764705882,0.43928056955337524,800214.6438232419
f0285_23,260,349,test,0.6857142857142857,1.5202261209487915,800214.6438232419
f0301_33,260,383,test,0.9230769230769231,0.32692188024520874,800214.6438232419
f0306_35,260,228,test,0.9565217391304348,0.14787307381629944,800214.6438232419
f0319_32,260,321,test,0.696969696969697,1.2711492776870728,800214.6438232419
f0353_18,260,284,test,0.7586206896551724,1.413536548614502,800214.6438232419
f0365_07,260,285,test,0.9310344827586207,0.2493823766708374,800214.6438232419
f0396_05,260,251,test,0.9230769230769231,1.0102108716964722,800214.6438232419
f0413_09,260,3,test,1.0,0.00025388356880284846,800214.6438232419
f0423_04,260,276,test,0.8928571428571429,0.39466482400894165,800214.6438232419
f0457_13,260,262,test,0.7777777777777778,1.1363694667816162,800214.6438232419
f0477_46,260,392,test,0.95,0.28489089012145996,800214.6438232419
f0482_06,260,362,test,0.8378378378378378,1.1852604150772095,800214.6438232419
f0492_08,260,380,test,0.8947368421052632,0.2383585274219513,800214.6438232419
f0517_23,260,266,test,0.8518518518518519,1.5344328880310059,800214.6438232419
f0563_12,260,181,test,0.7894736842105263,1.4190292358398438,800214.6438232419
f0564_43,260,292,test,0.7666666666666667,1.299617886543274,800214.6438232419
f0569_42,260,297,test,0.9333333333333333,0.297380268573761,800214.6438232419
f0583_26,260,221,test,0.9565217391304348,0.25657418370246887,800214.6438232419
f0588_19,260,379,test,0.9473684210526315,0.22402381896972656,800214.6438232419
f0615_00,260,376,test,0.868421052631579,0.40230250358581543,800214.6438232419
f0636_12,260,270,test,0.8888888888888888,0.19549496471881866,800214.6438232419
f0644_19,260,437,test,0.8636363636363636,0.6903314590454102,800214.6438232419
f0647_19,260,281,test,0.8275862068965517,1.200507640838623,800214.6438232419
f0693_40,260,299,test,1.0,0.07599665224552155,800214.6438232419
f0734_39,260,361,test,0.8378378378378378,0.5611611604690552,800214.6438232419
f0743_31,260,426,test,0.7906976744186046,0.863043487071991,800214.6438232419
f0747_24,260,373,test,0.9473684210526315,0.08091454952955246,800214.6438232419
f0764_08,260,151,test,0.8125,1.30774986743927,800214.6438232419
f0768_20,260,315,test,0.84375,1.292635202407837,800214.6438232419
f0800_00,260,278,test,0.8928571428571429,0.7695379257202148,800214.6438232419
f0816_18,260,303,test,0.8709677419354839,0.3629758358001709,800214.6438232419
f0820_47,260,307,test,0.9354838709677419,0.1812249720096588,800214.6438232419
f0829_00,260,347,test,1.0,0.011245813220739365,800214.6438232419
f0854_12,260,375,test,0.9473684210526315,0.2105545699596405,800214.6438232419
f0908_25,260,266,test,0.8888888888888888,0.8349359035491943,800214.6438232419
f0911_02,260,56,test,1.0,0.0004676779208239168,800214.6438232419
f0929_23,260,354,test,0.8333333333333334,1.0557891130447388,800214.6438232419
f0948_01,260,302,test,0.8387096774193549,1.1593549251556396,800214.6438232419
f0951_29,260,396,test,0.95,0.142418771982193,800214.6438232419
f0976_41,260,250,test,0.92,0.388297438621521,800214.6438232419
f1002_33,260,194,test,0.8,4.036587238311768,800214.6438232419
f1035_22,260,353,test,0.8333333333333334,0.700925350189209,800214.6438232419
f1046_14,260,310,test,0.9354838709677419,0.19487349689006805,800214.6438232419
f1077_48,260,239,test,0.8333333333333334,0.6747730374336243,800214.6438232419
f1087_32,260,288,test,0.896551724137931,0.3920235335826874,800214.6438232419
f1110_03,260,77,test,1.0,0.08482354134321213,800214.6438232419
f1116_09,260,349,test,0.8571428571428571,0.5554400086402893,800214.6438232419
f1120_05,260,401,test,0.9512195121951219,0.05772048607468605,800214.6438232419
f1125_41,260,344,test,0.8,1.0469799041748047,800214.6438232419
f1167_31,260,163,test,0.9411764705882353,0.06327101588249207,800214.6438232419
f1208_33,260,221,test,0.8695652173913043,0.49432986974716187,800214.6438232419
f1218_35,260,273,test,0.9285714285714286,0.068787582218647,800214.6438232419
f1226_13,260,332,test,0.9411764705882353,0.13486497104167938,800214.6438232419
f1238_43,260,374,test,0.9210526315789473,0.30681905150413513,800214.6438232419
f1248_28,260,181,test,0.8947368421052632,0.10723110288381577,800214.6438232419
