client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f3397_12,390,7,test,1.0,1.4543427823809907e-05,166331.23286743162
f3410_19,390,177,test,0.6666666666666666,0.662082850933075,166331.23286743162
f3425_47,390,158,test,0.625,1.1274596452713013,166331.23286743162
f3428_02,390,179,test,0.8888888888888888,0.42795681953430176,166331.23286743162
f3450_19,390,178,test,0.6666666666666666,1.0830941200256348,166331.23286743162
f3468_13,390,178,test,0.7777777777777778,2.5945887565612793,166331.23286743162
f3518_46,390,165,test,0.8235294117647058,0.8380404114723206,166331.23286743162
f3522_46,390,182,test,0.7368421052631579,1.4005584716796875,166331.23286743162
f3574_30,390,150,test,0.8,0.6223167181015015,166331.23286743162
f3576_04,390,183,test,0.7894736842105263,1.3107842206954956,166331.23286743162
f3601_49,390,175,test,0.9444444444444444,0.21349090337753296,166331.23286743162
f3620_07,390,169,test,0.7058823529411765,0.8665575385093689,166331.23286743162
f3631_34,390,173,test,0.6111111111111112,1.4845949411392212,166331.23286743162
f3649_28,390,183,test,0.7894736842105263,0.9453333020210266,166331.23286743162
f3669_35,390,172,test,0.8333333333333334,0.7612120509147644,166331.23286743162
f3678_17,390,145,test,0.8666666666666667,0.5611429214477539,166331.23286743162
f3707_32,390,176,test,0.7777777777777778,1.5555570125579834,166331.23286743162
f3720_15,390,126,test,0.7692307692307693,1.5156667232513428,166331.23286743162
f3729_27,390,181,test,0.631578947368421,1.6870102882385254,166331.23286743162
f3739_34,390,161,test,1.0,0.02423389069736004,166331.23286743162
f3766_48,390,163,test,0.8235294117647058,1.2846896648406982,166331.23286743162
f3795_00,390,31,test,0.5,1.2048062086105347,166331.23286743162
f3806_01,390,171,test,0.7777777777777778,0.8572424650192261,166331.23286743162
f3838_46,390,183,test,0.6842105263157895,0.8224020004272461,166331.23286743162
f3859_23,390,174,test,0.7222222222222222,0.7106600999832153,166331.23286743162
f3868_35,390,151,test,0.9375,0.09331709146499634,166331.23286743162
f3877_11,390,171,test,0.7777777777777778,0.2898355722427368,166331.23286743162
f3903_05,390,168,test,0.7058823529411765,0.7263486385345459,166331.23286743162
f3909_46,390,169,test,0.8235294117647058,0.45702090859413147,166331.23286743162
f3934_45,390,162,test,0.5882352941176471,0.9490717649459839,166331.23286743162
f3937_40,390,171,test,0.8333333333333334,0.44257643818855286,166331.23286743162
f3992_46,390,136,test,0.7857142857142857,1.6793605089187622,166331.23286743162
f3993_05,390,46,test,0.6,4.142943859100342,166331.23286743162
f0001_41,395,414,test,0.7857142857142857,0.4916311800479889,168465.3598272705
f0009_06,395,378,test,0.7894736842105263,1.5994590520858765,168465.3598272705
f0045_12,395,328,test,0.696969696969697,1.0833638906478882,168465.3598272705
f0074_07,395,78,test,0.875,0.6923815011978149,168465.3598272705
f0079_06,395,262,test,0.8518518518518519,0.5110393166542053,168465.3598272705
f0088_22,395,331,test,0.8235294117647058,0.5993289351463318,168465.3598272705
f0107_06,395,392,test,0.85,0.43322452902793884,168465.3598272705
f0118_07,395,267,test,0.9629629629629629,0.1921059936285019,168465.3598272705
f0136_18,395,354,test,0.7222222222222222,0.647765576839447,168465.3598272705
f0147_13,395,355,test,0.6666666666666666,1.99257230758667,168465.3598272705
f0185_23,395,395,test,0.875,0.8070899248123169,168465.3598272705
f0208_05,395,414,test,0.9047619047619048,0.24818289279937744,168465.3598272705
f0213_49,395,179,test,0.8888888888888888,0.47040748596191406,168465.3598272705
f0255_48,395,419,test,0.8333333333333334,0.6382467150688171,168465.3598272705
f0256_08,395,62,test,0.7142857142857143,0.4136081635951996,168465.3598272705
f0273_27,395,339,test,0.9117647058823529,0.47265490889549255,168465.3598272705
f0285_23,395,349,test,0.6857142857142857,1.6100507974624634,168465.3598272705
f0301_33,395,383,test,0.9487179487179487,0.39168426394462585,168465.3598272705
f0306_35,395,228,test,0.9130434782608695,0.2185545563697815,168465.3598272705
f0319_32,395,321,test,0.696969696969697,1.189535140991211,168465.3598272705
f0353_18,395,284,test,0.7586206896551724,1.4580775499343872,168465.3598272705
f0365_07,395,285,test,0.8620689655172413,0.40951859951019287,168465.3598272705
f0396_05,395,251,test,0.9230769230769231,1.028824806213379,168465.3598272705
f0413_09,395,3,test,1.0,0.00023946279543451965,168465.3598272705
f0423_04,395,276,test,0.7857142857142857,0.5981966853141785,168465.3598272705
f0457_13,395,262,test,0.8148148148148148,1.0838608741760254,168465.3598272705
f0477_46,395,392,test,0.925,0.31881245970726013,168465.3598272705
f0482_06,395,362,test,0.8108108108108109,1.059565782546997,168465.3598272705
f0492_08,395,380,test,0.8947368421052632,0.3790655732154846,168465.3598272705
f0517_23,395,266,test,0.8148148148148148,1.3902239799499512,168465.3598272705
f0563_12,395,181,test,0.7368421052631579,1.3706868886947632,168465.3598272705
f0564_43,395,292,test,0.8333333333333334,1.1805760860443115,168465.3598272705
f0569_42,395,297,test,0.9333333333333333,0.3276194632053375,168465.3598272705
f0583_26,395,221,test,0.8695652173913043,0.43051856756210327,168465.3598272705
f0588_19,395,379,test,0.8947368421052632,0.2708027958869934,168465.3598272705
f0615_00,395,376,test,0.8947368421052632,0.4440133571624756,168465.3598272705
f0636_12,395,270,test,0.8888888888888888,0.2450837939977646,168465.3598272705
f0644_19,395,437,test,0.8409090909090909,0.710153341293335,168465.3598272705
f0647_19,395,281,test,0.8275862068965517,1.1562440395355225,168465.3598272705
f0693_40,395,299,test,0.9666666666666667,0.1343950629234314,168465.3598272705
f0734_39,395,361,test,0.8108108108108109,0.47753632068634033,168465.3598272705
f0743_31,395,426,test,0.7674418604651163,0.851220428943634,168465.3598272705
f0747_24,395,373,test,0.9473684210526315,0.1320434808731079,168465.3598272705
f0764_08,395,151,test,0.8125,1.2845367193222046,168465.3598272705
f0768_20,395,315,test,0.84375,1.3565895557403564,168465.3598272705
f0800_00,395,278,test,0.8571428571428571,0.716327965259552,168465.3598272705
f0816_18,395,303,test,0.8064516129032258,0.4589659869670868,168465.3598272705
f0820_47,395,307,test,0.9032258064516129,0.38965392112731934,168465.3598272705
f0829_00,395,347,test,0.9714285714285714,0.036270227283239365,168465.3598272705
f0854_12,395,375,test,0.9210526315789473,0.23955237865447998,168465.3598272705
f0908_25,395,266,test,0.8518518518518519,0.8133060932159424,168465.3598272705
f0911_02,395,56,test,1.0,0.003466221736744046,168465.3598272705
f0929_23,395,354,test,0.8055555555555556,1.1038099527359009,168465.3598272705
f0948_01,395,302,test,0.8387096774193549,1.0711716413497925,168465.3598272705
f0951_29,395,396,test,0.925,0.16588075459003448,168465.3598272705
f0976_41,395,250,test,0.92,0.2238544523715973,168465.3598272705
f1002_33,395,194,test,0.8,3.9000251293182373,168465.3598272705
f1035_22,395,353,test,0.8333333333333334,0.732865571975708,168465.3598272705
f1046_14,395,310,test,0.8709677419354839,0.2651387155056,168465.3598272705
f1077_48,395,239,test,0.875,0.4847361147403717,168465.3598272705
f1087_32,395,288,test,0.8620689655172413,0.2836188077926636,168465.3598272705
f1110_03,395,77,test,1.0,0.09856554120779037,168465.3598272705
f1116_09,395,349,test,0.8285714285714286,0.605130136013031,168465.3598272705
f1120_05,395,401,test,0.9512195121951219,0.13144873082637787,168465.3598272705
f1125_41,395,344,test,0.7428571428571429,1.0052134990692139,168465.3598272705
f1167_31,395,163,test,0.9411764705882353,0.18615688383579254,168465.3598272705
f1208_33,395,221,test,0.9130434782608695,0.4842706024646759,168465.3598272705
f1218_35,395,273,test,0.9642857142857143,0.06257954239845276,168465.3598272705
f1226_13,395,332,test,0.9117647058823529,0.21524201333522797,168465.3598272705
f1238_43,395,374,test,0.8947368421052632,0.35130205750465393,168465.3598272705
f1248_28,395,181,test,0.8947368421052632,0.2709946632385254,168465.3598272705
f1313_04,395,235,test,0.9166666666666666,0.16385143995285034,168465.3598272705
f1345_41,395,349,test,0.9428571428571428,0.28198137879371643,168465.3598272705
f1350_18,395,352,test,0.9444444444444444,0.2688525915145874,168465.3598272705
f1391_35,395,395,test,0.95,0.15677118301391602,168465.3598272705
f1430_10,395,281,test,0.9655172413793104,0.13939015567302704,168465.3598272705
f1438_26,395,263,test,0.8888888888888888,0.3261456787586212,168465.3598272705
f1451_24,395,247,test,0.88,0.7613273859024048,168465.3598272705
f1461_46,395,230,test,0.8695652173913043,0.5367860794067383,168465.3598272705
f1483_44,395,323,test,0.9090909090909091,0.20578943192958832,168465.3598272705
f1487_45,395,38,test,0.75,1.1552603244781494,168465.3598272705
f1502_33,395,114,test,1.0,0.0017956175142899156,168465.3598272705
f1506_35,395,153,test,0.875,0.5223248600959778,168465.3598272705
f1513_07,395,119,test,0.9166666666666666,1.419234275817871,168465.3598272705
f1536_05,395,179,test,0.8888888888888888,0.3211463987827301,168465.3598272705
f1545_40,395,143,test,0.8,0.35669654607772827,168465.3598272705
f1575_36,395,62,test,0.8571428571428571,0.174662783741951,168465.3598272705
f1608_37,395,167,test,0.9411764705882353,0.10161572694778442,168465.3598272705
f1613_27,395,173,test,0.8333333333333334,0.7490847110748291,168465.3598272705
f1621_46,395,103,test,1.0,0.0009168910328298807,168465.3598272705
f1646_33,395,108,test,0.7272727272727273,1.8758597373962402,168465.3598272705
f1665_00,395,120,test,0.8333333333333334,0.8569967150688171,168465.3598272705
f1688_24,395,108,test,1.0,2.6009274733951315e-07,168465.3598272705
f1724_42,395,160,test,0.875,0.5073640942573547,168465.3598272705
f1726_01,395,40,test,0.5,2.0974888801574707,168465.3598272705
f1729_47,395,170,test,0.9411764705882353,0.5691196322441101,168465.3598272705
f1740_04,395,171,test,0.8888888888888888,0.382513165473938,168465.3598272705
f1750_06,395,49,test,0.8,0.6851369142532349,168465.3598272705
f1764_25,395,145,test,1.0,0.06646548211574554,168465.3598272705
f1811_11,395,140,test,0.8571428571428571,1.7085092067718506,168465.3598272705
f1819_37,395,69,test,1.0,0.03343622758984566,168465.3598272705
f1850_16,395,124,test,1.0,0.04259238764643669,168465.3598272705
f1859_39,395,108,test,1.0,0.00690709613263607,168465.3598272705
f1867_44,395,140,test,0.7857142857142857,1.3260177373886108,168465.3598272705
f1895_37,395,175,test,0.9444444444444444,0.17102545499801636,168465.3598272705
f1909_43,395,140,test,0.8571428571428571,0.5326086282730103,168465.3598272705
f1923_42,395,101,test,0.9090909090909091,0.44079458713531494,168465.3598272705
f1933_13,395,30,test,1.0,4.8673624405637383e-05,168465.3598272705
f1971_12,395,161,test,0.8235294117647058,1.0183866024017334,168465.3598272705
f1975_00,395,128,test,1.0,0.002211148152127862,168465.3598272705
f1978_04,395,165,test,1.0,0.008465559221804142,168465.3598272705
f2010_38,395,173,test,0.8888888888888888,0.3119122385978699,168465.3598272705
f2017_03,395,170,test,0.8823529411764706,0.3342265188694,168465.3598272705
f2031_31,395,129,test,0.9230769230769231,1.2458367347717285,168465.3598272705
f2068_36,395,158,test,0.9375,0.17873263359069824,168465.3598272705
f2077_16,395,108,test,0.8181818181818182,1.1829651594161987,168465.3598272705
f2102_52,395,165,test,0.6470588235294118,1.390899896621704,168465.3598272705
f2115_77,395,26,test,0.3333333333333333,1.5159751176834106,168465.3598272705
f2125_64,395,175,test,0.7777777777777778,0.703642725944519,168465.3598272705
f2145_89,395,130,test,0.38461538461538464,2.701587438583374,168465.3598272705
f2168_66,395,157,test,0.8125,0.8927690386772156,168465.3598272705
f2200_55,395,168,test,0.5882352941176471,1.4061663150787354,168465.3598272705
f2210_96,395,174,test,0.7222222222222222,0.5414421558380127,168465.3598272705
f2213_72,395,179,test,0.5,2.186980724334717,168465.3598272705
f2236_83,395,154,test,0.625,1.2532355785369873,168465.3598272705
f2240_80,395,13,test,0.0,2.768209457397461,168465.3598272705
f2243_87,395,158,test,0.5625,3.9943320751190186,168465.3598272705
f2295_67,395,146,test,0.6,1.68479585647583,168465.3598272705
f2332_97,395,167,test,0.5294117647058824,1.5394859313964844,168465.3598272705
f2335_52,395,177,test,0.7222222222222222,1.075242519378662,168465.3598272705
f2376_57,395,180,test,0.6666666666666666,2.0783073902130127,168465.3598272705
f2390_87,395,158,test,0.625,0.49402424693107605,168465.3598272705
f2391_85,395,151,test,0.6875,2.303051471710205,168465.3598272705
f2417_81,395,173,test,0.8333333333333334,0.3905462622642517,168465.3598272705
f2426_87,395,151,test,0.8125,0.42643487453460693,168465.3598272705
f2448_94,395,178,test,0.7777777777777778,0.9095862507820129,168465.3598272705
f2456_71,395,8,test,1.0,1.1920928244535389e-07,168465.3598272705
f2462_98,395,175,test,0.8333333333333334,1.1440999507904053,168465.3598272705
f2480_61,395,151,test,0.625,2.217863082885742,168465.3598272705
f2523_65,395,176,test,0.8888888888888888,0.4279191195964813,168465.3598272705
f2526_71,395,172,test,0.3888888888888889,3.37646222114563,168465.3598272705
f2561_89,395,145,test,0.6,0.9400632977485657,168465.3598272705
f2576_66,395,175,test,0.7777777777777778,0.7658912539482117,168465.3598272705
f2587_73,395,171,test,0.6666666666666666,0.9439986348152161,168465.3598272705
f3120_04,395,167,test,0.7058823529411765,0.9579564332962036,168465.3598272705
f3143_04,395,182,test,0.8947368421052632,0.323716402053833,168465.3598272705
f3154_48,395,172,test,0.8333333333333334,0.23945291340351105,168465.3598272705
f3155_15,395,177,test,0.7777777777777778,0.8331077694892883,168465.3598272705
f3188_47,395,173,test,0.7222222222222222,0.8839356303215027,168465.3598272705
f3212_36,395,181,test,0.8421052631578947,0.3446406424045563,168465.3598272705
f3219_49,395,179,test,0.8333333333333334,0.33239421248435974,168465.3598272705
f3232_11,395,173,test,0.6666666666666666,2.0578854084014893,168465.3598272705
f3236_26,395,149,test,0.5333333333333333,2.448403835296631,168465.3598272705
f3251_33,395,171,test,0.6666666666666666,1.1651554107666016,168465.3598272705
f3303_31,395,179,test,0.6111111111111112,1.18485689163208,168465.3598272705
f3320_18,395,171,test,0.6666666666666666,0.9268113374710083,168465.3598272705
f3359_42,395,172,test,0.7222222222222222,2.049915313720703,168465.3598272705
f3370_37,395,180,test,0.9444444444444444,0.3527255654335022,168465.3598272705
f3384_26,395,161,test,0.5294117647058824,2.180436849594116,168465.3598272705
f3397_12,395,7,test,1.0,3.862306402879767e-05,168465.3598272705
f3410_19,395,177,test,0.8333333333333334,0.6244859099388123,168465.3598272705
f3425_47,395,158,test,0.6875,1.0858018398284912,168465.3598272705
f3428_02,395,179,test,0.8888888888888888,0.4642268419265747,168465.3598272705
f3450_19,395,178,test,0.7777777777777778,1.017689824104309,168465.3598272705
f3468_13,395,178,test,0.7222222222222222,2.4055469036102295,168465.3598272705
f3518_46,395,165,test,0.8235294117647058,0.828976571559906,168465.3598272705
f3522_46,395,182,test,0.7368421052631579,1.3495533466339111,168465.3598272705
f3574_30,395,150,test,0.7333333333333333,0.5129778981208801,168465.3598272705
f3576_04,395,183,test,0.7894736842105263,1.308247447013855,168465.3598272705
f3601_49,395,175,test,0.8333333333333334,0.2084292322397232,168465.3598272705
f3620_07,395,169,test,0.7058823529411765,0.9572389125823975,168465.3598272705
f3631_34,395,173,test,0.6666666666666666,1.433887243270874,168465.3598272705
f3649_28,395,183,test,0.7894736842105263,0.8965053558349609,168465.3598272705
f3669_35,395,172,test,0.8333333333333334,0.6820555925369263,168465.3598272705
f3678_17,395,145,test,0.9333333333333333,0.5140653848648071,168465.3598272705
f3707_32,395,176,test,0.7777777777777778,1.5219483375549316,168465.3598272705
f3720_15,395,126,test,0.7692307692307693,1.5225841999053955,168465.3598272705
f3729_27,395,181,test,0.631578947368421,1.531948447227478,168465.3598272705
f3739_34,395,161,test,1.0,0.032557304948568344,168465.3598272705
f3766_48,395,163,test,0.8823529411764706,1.2166938781738281,168465.3598272705
f3795_00,395,31,test,0.5,1.5769866704940796,168465.3598272705
f3806_01,395,171,test,0.7777777777777778,0.8043968677520752,168465.3598272705
f3838_46,395,183,test,0.7368421052631579,0.7958038449287415,168465.3598272705
f3859_23,395,174,test,0.7777777777777778,0.6308813691139221,168465.3598272705
f3868_35,395,151,test,0.9375,0.11519826203584671,168465.3598272705
f3877_11,395,171,test,0.7777777777777778,0.2913723587989807,168465.3598272705
f3903_05,395,168,test,0.7647058823529411,0.6249898076057434,168465.3598272705
f3909_46,395,169,test,0.8235294117647058,0.47487595677375793,168465.3598272705
f3934_45,395,162,test,0.6470588235294118,0.8327564597129822,168465.3598272705
f3937_40,395,171,test,0.8333333333333334,0.44649919867515564,168465.3598272705
f3992_46,395,136,test,0.7857142857142857,1.6087865829467773,168465.3598272705
f3993_05,395,46,test,0.6,3.719060182571411,168465.3598272705
f0001_41,400,414,test,0.8095238095238095,0.523398756980896,170604.85678710937
f0009_06,400,378,test,0.7894736842105263,1.6293622255325317,170604.85678710937
f0045_12,400,328,test,0.7272727272727273,1.1241755485534668,170604.85678710937
f0074_07,400,78,test,0.875,0.7130281329154968,170604.85678710937
f0079_06,400,262,test,0.8518518518518519,0.5351731181144714,170604.85678710937
f0088_22,400,331,test,0.8235294117647058,0.607856810092926,170604.85678710937
f0107_06,400,392,test,0.875,0.46983399987220764,170604.85678710937
f0118_07,400,267,test,0.9629629629629629,0.2306327521800995,170604.85678710937
f0136_18,400,354,test,0.8055555555555556,0.550125777721405,170604.85678710937
f0147_13,400,355,test,0.6666666666666666,1.96599280834198,170604.85678710937
f0185_23,400,395,test,0.85,0.7938336730003357,170604.85678710937
f0208_05,400,414,test,0.9047619047619048,0.23460565507411957,170604.85678710937
f0213_49,400,179,test,0.9444444444444444,0.43853750824928284,170604.85678710937
f0255_48,400,419,test,0.8571428571428571,0.6382413506507874,170604.85678710937
f0256_08,400,62,test,0.7142857142857143,0.3277392089366913,170604.85678710937
f0273_27,400,339,test,0.9117647058823529,0.4798595905303955,170604.85678710937
f0285_23,400,349,test,0.6571428571428571,1.5841985940933228,170604.85678710937
f0301_33,400,383,test,0.8974358974358975,0.4234934449195862,170604.85678710937
f0306_35,400,228,test,0.9130434782608695,0.2139303833246231,170604.85678710937
f0319_32,400,321,test,0.6666666666666666,1.2206878662109375,170604.85678710937
f0353_18,400,284,test,0.7586206896551724,1.5175665616989136,170604.85678710937
f0365_07,400,285,test,0.8620689655172413,0.305033415555954,170604.85678710937
f0396_05,400,251,test,0.9230769230769231,1.0243585109710693,170604.85678710937
f0413_09,400,3,test,1.0,0.000256982195423916,170604.85678710937
f0423_04,400,276,test,0.7857142857142857,0.6044549345970154,170604.85678710937
f0457_13,400,262,test,0.7777777777777778,1.0433028936386108,170604.85678710937
f0477_46,400,392,test,0.9,0.3242385685443878,170604.85678710937
f0482_06,400,362,test,0.8108108108108109,1.0491830110549927,170604.85678710937
f0492_08,400,380,test,0.8947368421052632,0.3330742120742798,170604.85678710937
f0517_23,400,266,test,0.7777777777777778,1.3963361978530884,170604.85678710937
f0563_12,400,181,test,0.7894736842105263,1.4065086841583252,170604.85678710937
f0564_43,400,292,test,0.8,1.2161751985549927,170604.85678710937
f0569_42,400,297,test,0.9333333333333333,0.3609292805194855,170604.85678710937
f0583_26,400,221,test,0.8695652173913043,0.41584011912345886,170604.85678710937
f0588_19,400,379,test,0.8947368421052632,0.3023252785205841,170604.85678710937
f0615_00,400,376,test,0.8947368421052632,0.45278337597846985,170604.85678710937
f0636_12,400,270,test,0.8888888888888888,0.21486294269561768,170604.85678710937
f0644_19,400,437,test,0.8409090909090909,0.6858044266700745,170604.85678710937
f0647_19,400,281,test,0.7931034482758621,1.1178067922592163,170604.85678710937
f0693_40,400,299,test,0.9666666666666667,0.10918962955474854,170604.85678710937
f0734_39,400,361,test,0.8108108108108109,0.4473566710948944,170604.85678710937
f0743_31,400,426,test,0.7674418604651163,0.8518010377883911,170604.85678710937
f0747_24,400,373,test,0.9473684210526315,0.13214515149593353,170604.85678710937
f0764_08,400,151,test,0.8125,1.2299556732177734,170604.85678710937
f0768_20,400,315,test,0.84375,1.395566701889038,170604.85678710937
f0800_00,400,278,test,0.8571428571428571,0.7864923477172852,170604.85678710937
f0816_18,400,303,test,0.8387096774193549,0.40779003500938416,170604.85678710937
f0820_47,400,307,test,0.9032258064516129,0.3536831736564636,170604.85678710937
f0829_00,400,347,test,1.0,0.030171111226081848,170604.85678710937
f0854_12,400,375,test,0.9210526315789473,0.2526116669178009,170604.85678710937
f0908_25,400,266,test,0.8518518518518519,0.7754750847816467,170604.85678710937
f0911_02,400,56,test,1.0,0.0015142032643780112,170604.85678710937
f0929_23,400,354,test,0.8055555555555556,1.1085258722305298,170604.85678710937
f0948_01,400,302,test,0.8387096774193549,1.1032483577728271,170604.85678710937
f0951_29,400,396,test,0.95,0.1641233265399933,170604.85678710937
f0976_41,400,250,test,0.92,0.23221950232982635,170604.85678710937
f1002_33,400,194,test,0.8,3.93719482421875,170604.85678710937
f1035_22,400,353,test,0.8333333333333334,0.7311143279075623,170604.85678710937
f1046_14,400,310,test,0.8709677419354839,0.24954764544963837,170604.85678710937
f1077_48,400,239,test,0.875,0.4998264014720917,170604.85678710937
f1087_32,400,288,test,0.8620689655172413,0.2593342065811157,170604.85678710937
f1110_03,400,77,test,1.0,0.14546972513198853,170604.85678710937
f1116_09,400,349,test,0.8285714285714286,0.5608465075492859,170604.85678710937
f1120_05,400,401,test,0.9512195121951219,0.11382753401994705,170604.85678710937
f1125_41,400,344,test,0.8,1.0092873573303223,170604.85678710937
f1167_31,400,163,test,0.9411764705882353,0.17885924875736237,170604.85678710937
f1208_33,400,221,test,0.8695652173913043,0.49521586298942566,170604.85678710937
f1218_35,400,273,test,0.9642857142857143,0.05940674617886543,170604.85678710937
f1226_13,400,332,test,0.8823529411764706,0.20342136919498444,170604.85678710937
f1238_43,400,374,test,0.9210526315789473,0.32054394483566284,170604.85678710937
f1248_28,400,181,test,0.8947368421052632,0.24010947346687317,170604.85678710937
f1313_04,400,235,test,0.9166666666666666,0.13665995001792908,170604.85678710937
f1345_41,400,349,test,0.9428571428571428,0.2738536298274994,170604.85678710937
f1350_18,400,352,test,0.9444444444444444,0.2810211181640625,170604.85678710937
f1391_35,400,395,test,0.95,0.17276804149150848,170604.85678710937
f1430_10,400,281,test,0.9655172413793104,0.14987173676490784,170604.85678710937
f1438_26,400,263,test,0.8888888888888888,0.2874372601509094,170604.85678710937
f1451_24,400,247,test,0.88,0.6377907991409302,170604.85678710937
f1461_46,400,230,test,0.8695652173913043,0.5527682304382324,170604.85678710937
f1483_44,400,323,test,0.9393939393939394,0.20313596725463867,170604.85678710937
f1487_45,400,38,test,0.75,0.8899869918823242,170604.85678710937
f1502_33,400,114,test,1.0,0.0022440131288021803,170604.85678710937
f1506_35,400,153,test,0.875,0.4765346944332123,170604.85678710937
f1513_07,400,119,test,0.9166666666666666,1.5008883476257324,170604.85678710937
f1536_05,400,179,test,0.8888888888888888,0.31344082951545715,170604.85678710937
f1545_40,400,143,test,0.8666666666666667,0.3170558214187622,170604.85678710937
f1575_36,400,62,test,0.8571428571428571,0.24397918581962585,170604.85678710937
f1608_37,400,167,test,0.9411764705882353,0.08529412001371384,170604.85678710937
f1613_27,400,173,test,0.8333333333333334,0.8004056215286255,170604.85678710937
f1621_46,400,103,test,1.0,0.0006949577364139259,170604.85678710937
f1646_33,400,108,test,0.7272727272727273,1.8817421197891235,170604.85678710937
f1665_00,400,120,test,0.8333333333333334,0.7741132378578186,170604.85678710937
f1688_24,400,108,test,1.0,1.5172082612480153e-07,170604.85678710937
f1724_42,400,160,test,0.8125,0.49978044629096985,170604.85678710937
f1726_01,400,40,test,0.5,2.355252742767334,170604.85678710937
f1729_47,400,170,test,0.9411764705882353,0.5697841644287109,170604.85678710937
f1740_04,400,171,test,0.8888888888888888,0.41201746463775635,170604.85678710937
f1750_06,400,49,test,0.8,0.6219356060028076,170604.85678710937
f1764_25,400,145,test,1.0,0.06490754336118698,170604.85678710937
f1811_11,400,140,test,0.8571428571428571,1.75635826587677,170604.85678710937
f1819_37,400,69,test,1.0,0.026369726285338402,170604.85678710937
f1850_16,400,124,test,1.0,0.037147361785173416,170604.85678710937
f1859_39,400,108,test,1.0,0.0077672493644058704,170604.85678710937
f1867_44,400,140,test,0.7857142857142857,1.2772653102874756,170604.85678710937
f1895_37,400,175,test,0.9444444444444444,0.14719487726688385,170604.85678710937
f1909_43,400,140,test,0.8571428571428571,0.610909640789032,170604.85678710937
f1923_42,400,101,test,0.9090909090909091,0.46681082248687744,170604.85678710937
f1933_13,400,30,test,1.0,4.549512595986016e-05,170604.85678710937
f1971_12,400,161,test,0.7647058823529411,1.082932710647583,170604.85678710937
f1975_00,400,128,test,1.0,0.002094119554385543,170604.85678710937
f1978_04,400,165,test,1.0,0.010559511370956898,170604.85678710937
f2010_38,400,173,test,0.8888888888888888,0.2955135107040405,170604.85678710937
f2017_03,400,170,test,0.8823529411764706,0.31469568610191345,170604.85678710937
f2031_31,400,129,test,0.9230769230769231,1.253421664237976,170604.85678710937
f2068_36,400,158,test,0.9375,0.15883345901966095,170604.85678710937
f2077_16,400,108,test,0.8181818181818182,1.2205250263214111,170604.85678710937
f2102_52,400,165,test,0.6470588235294118,1.420518159866333,170604.85678710937
f2115_77,400,26,test,0.3333333333333333,1.4300321340560913,170604.85678710937
f2125_64,400,175,test,0.7777777777777778,0.6840023398399353,170604.85678710937
f2145_89,400,130,test,0.38461538461538464,2.5743939876556396,170604.85678710937
f2168_66,400,157,test,0.8125,0.8469759225845337,170604.85678710937
f2200_55,400,168,test,0.6470588235294118,1.3701181411743164,170604.85678710937
f2210_96,400,174,test,0.7777777777777778,0.4781951904296875,170604.85678710937
f2213_72,400,179,test,0.5555555555555556,2.2098827362060547,170604.85678710937
f2236_83,400,154,test,0.625,1.2756279706954956,170604.85678710937
f2240_80,400,13,test,0.0,2.293433904647827,170604.85678710937
f2243_87,400,158,test,0.5625,3.983753204345703,170604.85678710937
f2295_67,400,146,test,0.6,1.8125213384628296,170604.85678710937
f2332_97,400,167,test,0.5294117647058824,1.6121422052383423,170604.85678710937
f2335_52,400,177,test,0.7222222222222222,0.921959638595581,170604.85678710937
f2376_57,400,180,test,0.6666666666666666,2.0519869327545166,170604.85678710937
f2390_87,400,158,test,0.6875,0.42370736598968506,170604.85678710937
f2391_85,400,151,test,0.6875,2.2515432834625244,170604.85678710937
f2417_81,400,173,test,0.8333333333333334,0.5183292627334595,170604.85678710937
f2426_87,400,151,test,0.8125,0.4125068187713623,170604.85678710937
f2448_94,400,178,test,0.7777777777777778,0.9420934319496155,170604.85678710937
f2456_71,400,8,test,1.0,0.0,170604.85678710937
f2462_98,400,175,test,0.8333333333333334,1.1849383115768433,170604.85678710937
f2480_61,400,151,test,0.625,2.229050636291504,170604.85678710937
f2523_65,400,176,test,0.8888888888888888,0.4085644483566284,170604.85678710937
f2526_71,400,172,test,0.3888888888888889,3.587721109390259,170604.85678710937
f2561_89,400,145,test,0.6,0.8805399537086487,170604.85678710937
f2576_66,400,175,test,0.8333333333333334,0.7166030406951904,170604.85678710937
f2587_73,400,171,test,0.6666666666666666,0.9650144577026367,170604.85678710937
f3120_04,400,167,test,0.7058823529411765,1.003717064857483,170604.85678710937
f3143_04,400,182,test,0.8947368421052632,0.28277936577796936,170604.85678710937
f3154_48,400,172,test,0.7777777777777778,0.2798154354095459,170604.85678710937
f3155_15,400,177,test,0.7777777777777778,0.8558236956596375,170604.85678710937
f3188_47,400,173,test,0.7222222222222222,0.9093011021614075,170604.85678710937
f3212_36,400,181,test,0.8421052631578947,0.39237281680107117,170604.85678710937
f3219_49,400,179,test,0.8333333333333334,0.3879813551902771,170604.85678710937
f3232_11,400,173,test,0.7222222222222222,2.0206387042999268,170604.85678710937
f3236_26,400,149,test,0.5333333333333333,2.583847761154175,170604.85678710937
f3251_33,400,171,test,0.6111111111111112,1.2750595808029175,170604.85678710937
f3303_31,400,179,test,0.6111111111111112,1.2167913913726807,170604.85678710937
f3320_18,400,171,test,0.7777777777777778,0.7490563988685608,170604.85678710937
