client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f2561_89,280,145,test,0.6,1.8078705072402954,94009.2360351563
f2576_66,280,175,test,0.8333333333333334,0.9704737067222595,94009.2360351563
f2587_73,280,171,test,0.5555555555555556,1.1842246055603027,94009.2360351563
f3120_04,280,167,test,0.6470588235294118,1.0486440658569336,94009.2360351563
f3143_04,280,182,test,0.9473684210526315,0.29347437620162964,94009.2360351563
f3154_48,280,172,test,0.7777777777777778,0.402222603559494,94009.2360351563
f3155_15,280,177,test,0.6111111111111112,1.445372223854065,94009.2360351563
f3188_47,280,173,test,0.7777777777777778,0.8942135572433472,94009.2360351563
f3212_36,280,181,test,0.7368421052631579,1.1171925067901611,94009.2360351563
f3219_49,280,179,test,0.8333333333333334,1.0762391090393066,94009.2360351563
f3232_11,280,173,test,0.2777777777777778,3.4584147930145264,94009.2360351563
f3236_26,280,149,test,0.4666666666666667,3.248318910598755,94009.2360351563
f3251_33,280,171,test,0.6666666666666666,0.9019591808319092,94009.2360351563
f3303_31,280,179,test,0.6666666666666666,0.7409374713897705,94009.2360351563
f3320_18,280,171,test,0.5555555555555556,1.7711853981018066,94009.2360351563
f3359_42,280,172,test,0.6111111111111112,1.681315302848816,94009.2360351563
f3370_37,280,180,test,0.9444444444444444,0.2980976402759552,94009.2360351563
f3384_26,280,161,test,0.47058823529411764,1.8234453201293945,94009.2360351563
f3397_12,280,7,test,1.0,0.05094265192747116,94009.2360351563
f3410_19,280,177,test,0.6666666666666666,1.0700039863586426,94009.2360351563
f3425_47,280,158,test,0.5625,1.5956344604492188,94009.2360351563
f3428_02,280,179,test,0.8888888888888888,0.20568105578422546,94009.2360351563
f3450_19,280,178,test,0.5555555555555556,1.1639150381088257,94009.2360351563
f3468_13,280,178,test,0.7222222222222222,1.8751790523529053,94009.2360351563
f3518_46,280,165,test,0.6470588235294118,1.0742292404174805,94009.2360351563
f3522_46,280,182,test,0.6842105263157895,1.6291502714157104,94009.2360351563
f3574_30,280,150,test,0.7333333333333333,0.47492367029190063,94009.2360351563
f3576_04,280,183,test,0.8421052631578947,1.0956717729568481,94009.2360351563
f3601_49,280,175,test,0.7777777777777778,0.6801299452781677,94009.2360351563
f3620_07,280,169,test,0.8823529411764706,0.49855345487594604,94009.2360351563
f3631_34,280,173,test,0.5555555555555556,1.5859551429748535,94009.2360351563
f3649_28,280,183,test,0.5789473684210527,1.070615530014038,94009.2360351563
f3669_35,280,172,test,0.7222222222222222,0.8661285638809204,94009.2360351563
f3678_17,280,145,test,0.8666666666666667,0.5503875613212585,94009.2360351563
f3707_32,280,176,test,0.7222222222222222,1.164180874824524,94009.2360351563
f3720_15,280,126,test,0.7692307692307693,1.1933469772338867,94009.2360351563
f3729_27,280,181,test,0.47368421052631576,2.3840019702911377,94009.2360351563
f3739_34,280,161,test,0.8823529411764706,0.4183444380760193,94009.2360351563
f3766_48,280,163,test,0.7647058823529411,0.8157935738563538,94009.2360351563
f3795_00,280,31,test,0.5,0.6162716746330261,94009.2360351563
f3806_01,280,171,test,0.4444444444444444,2.168288469314575,94009.2360351563
f3838_46,280,183,test,0.6842105263157895,1.1813033819198608,94009.2360351563
f3859_23,280,174,test,0.8333333333333334,0.8867031931877136,94009.2360351563
f3868_35,280,151,test,0.875,0.3345857858657837,94009.2360351563
f3877_11,280,171,test,0.7777777777777778,0.8746712803840637,94009.2360351563
f3903_05,280,168,test,0.6470588235294118,0.7385197877883911,94009.2360351563
f3909_46,280,169,test,0.8235294117647058,0.5549559593200684,94009.2360351563
f3934_45,280,162,test,0.6470588235294118,1.0079295635223389,94009.2360351563
f3937_40,280,171,test,0.8333333333333334,0.7598961591720581,94009.2360351563
f3992_46,280,136,test,0.6428571428571429,1.8169811964035034,94009.2360351563
f3993_05,280,46,test,0.6,0.9692551493644714,94009.2360351563
f0001_41,285,414,test,0.9047619047619048,0.4261332154273987,95695.29221435552
f0009_06,285,378,test,0.6842105263157895,1.30841064453125,95695.29221435552
f0045_12,285,328,test,0.5454545454545454,1.2463468313217163,95695.29221435552
f0074_07,285,78,test,0.75,0.8689997792243958,95695.29221435552
f0079_06,285,262,test,0.7407407407407407,0.9726081490516663,95695.29221435552
f0088_22,285,331,test,0.7647058823529411,1.1481592655181885,95695.29221435552
f0107_06,285,392,test,0.875,0.7226611971855164,95695.29221435552
f0118_07,285,267,test,0.9259259259259259,0.4126974046230316,95695.29221435552
f0136_18,285,354,test,0.6388888888888888,0.8220207095146179,95695.29221435552
f0147_13,285,355,test,0.6111111111111112,1.552889347076416,95695.29221435552
f0185_23,285,395,test,0.825,0.5060169100761414,95695.29221435552
f0208_05,285,414,test,0.7857142857142857,0.34037190675735474,95695.29221435552
f0213_49,285,179,test,0.8333333333333334,0.5486147999763489,95695.29221435552
f0255_48,285,419,test,0.9285714285714286,0.467196524143219,95695.29221435552
f0256_08,285,62,test,1.0,0.17268456518650055,95695.29221435552
f0273_27,285,339,test,0.7647058823529411,0.5078051090240479,95695.29221435552
f0285_23,285,349,test,0.7428571428571429,1.3591639995574951,95695.29221435552
f0301_33,285,383,test,0.8974358974358975,0.37332403659820557,95695.29221435552
f0306_35,285,228,test,0.9565217391304348,0.36458757519721985,95695.29221435552
f0319_32,285,321,test,0.6363636363636364,1.200743317604065,95695.29221435552
f0353_18,285,284,test,0.7586206896551724,1.070866346359253,95695.29221435552
f0365_07,285,285,test,0.7241379310344828,1.0158588886260986,95695.29221435552
f0396_05,285,251,test,0.7307692307692307,0.9151232242584229,95695.29221435552
f0413_09,285,3,test,1.0,0.08806786686182022,95695.29221435552
f0423_04,285,276,test,0.75,1.038822054862976,95695.29221435552
f0457_13,285,262,test,0.7777777777777778,1.1306241750717163,95695.29221435552
f0477_46,285,392,test,0.75,0.8457504510879517,95695.29221435552
f0482_06,285,362,test,0.8108108108108109,0.7150558233261108,95695.29221435552
f0492_08,285,380,test,0.868421052631579,0.4709397852420807,95695.29221435552
f0517_23,285,266,test,0.5925925925925926,1.5462384223937988,95695.29221435552
f0563_12,285,181,test,0.631578947368421,1.8505953550338745,95695.29221435552
f0564_43,285,292,test,0.8666666666666667,1.3565316200256348,95695.29221435552
f0569_42,285,297,test,0.9333333333333333,0.24258826673030853,95695.29221435552
f0583_26,285,221,test,0.5652173913043478,1.3831957578659058,95695.29221435552
f0588_19,285,379,test,0.7105263157894737,0.6559478044509888,95695.29221435552
f0615_00,285,376,test,0.9210526315789473,0.3710896968841553,95695.29221435552
f0636_12,285,270,test,0.9259259259259259,0.3874383270740509,95695.29221435552
f0644_19,285,437,test,0.7727272727272727,1.0770114660263062,95695.29221435552
f0647_19,285,281,test,0.7586206896551724,0.9039592146873474,95695.29221435552
f0693_40,285,299,test,0.9333333333333333,0.210036501288414,95695.29221435552
f0734_39,285,361,test,0.8378378378378378,0.5909615159034729,95695.29221435552
f0743_31,285,426,test,0.7209302325581395,1.241033673286438,95695.29221435552
f0747_24,285,373,test,0.8947368421052632,0.2544090747833252,95695.29221435552
f0764_08,285,151,test,0.75,1.0304313898086548,95695.29221435552
f0768_20,285,315,test,0.78125,1.2615783214569092,95695.29221435552
f0800_00,285,278,test,0.7857142857142857,0.9446254372596741,95695.29221435552
f0816_18,285,303,test,0.7741935483870968,0.7637403607368469,95695.29221435552
f0820_47,285,307,test,0.7741935483870968,0.5847916007041931,95695.29221435552
f0829_00,285,347,test,0.8857142857142857,0.2766644060611725,95695.29221435552
f0854_12,285,375,test,0.8947368421052632,0.24954776465892792,95695.29221435552
f0908_25,285,266,test,0.8888888888888888,0.83055579662323,95695.29221435552
f0911_02,285,56,test,1.0,0.010242144577205181,95695.29221435552
f0929_23,285,354,test,0.8055555555555556,1.1361783742904663,95695.29221435552
f0948_01,285,302,test,0.7419354838709677,1.7769925594329834,95695.29221435552
f0951_29,285,396,test,0.95,0.1817600429058075,95695.29221435552
f0976_41,285,250,test,0.84,0.4535205066204071,95695.29221435552
f1002_33,285,194,test,0.8,2.466015338897705,95695.29221435552
f1035_22,285,353,test,0.6944444444444444,0.9463028311729431,95695.29221435552
f1046_14,285,310,test,0.9354838709677419,0.11478479206562042,95695.29221435552
f1077_48,285,239,test,0.75,1.0079249143600464,95695.29221435552
f1087_32,285,288,test,0.7931034482758621,0.6013902425765991,95695.29221435552
f1110_03,285,77,test,1.0,0.1093452125787735,95695.29221435552
f1116_09,285,349,test,0.8571428571428571,0.5859836935997009,95695.29221435552
f1120_05,285,401,test,0.9024390243902439,0.46222245693206787,95695.29221435552
f1125_41,285,344,test,0.8285714285714286,0.7077239155769348,95695.29221435552
f1167_31,285,163,test,0.6470588235294118,0.9977266788482666,95695.29221435552
f1208_33,285,221,test,0.7391304347826086,1.1897658109664917,95695.29221435552
f1218_35,285,273,test,0.9285714285714286,0.22934487462043762,95695.29221435552
f1226_13,285,332,test,0.9117647058823529,0.3671600818634033,95695.29221435552
f1238_43,285,374,test,0.8157894736842105,0.8912598490715027,95695.29221435552
f1248_28,285,181,test,0.8421052631578947,0.4407917261123657,95695.29221435552
f1313_04,285,235,test,0.9583333333333334,0.12938065826892853,95695.29221435552
f1345_41,285,349,test,0.9142857142857143,0.14838829636573792,95695.29221435552
f1350_18,285,352,test,0.8888888888888888,0.3359706699848175,95695.29221435552
f1391_35,285,395,test,0.8,0.5557283163070679,95695.29221435552
f1430_10,285,281,test,0.9310344827586207,0.1718425154685974,95695.29221435552
f1438_26,285,263,test,0.9259259259259259,0.22895658016204834,95695.29221435552
f1451_24,285,247,test,0.68,0.7328935861587524,95695.29221435552
f1461_46,285,230,test,0.6956521739130435,1.0732260942459106,95695.29221435552
f1483_44,285,323,test,0.9090909090909091,0.30792534351348877,95695.29221435552
f1487_45,285,38,test,1.0,0.3156190812587738,95695.29221435552
f1502_33,285,114,test,0.8333333333333334,0.4537663757801056,95695.29221435552
f1506_35,285,153,test,0.75,1.0921000242233276,95695.29221435552
f1513_07,285,119,test,0.75,1.7140084505081177,95695.29221435552
f1536_05,285,179,test,0.8888888888888888,0.3458874523639679,95695.29221435552
f1545_40,285,143,test,0.7333333333333333,1.1517081260681152,95695.29221435552
f1575_36,285,62,test,0.8571428571428571,0.30791518092155457,95695.29221435552
f1608_37,285,167,test,1.0,0.10530479997396469,95695.29221435552
f1613_27,285,173,test,0.7777777777777778,0.8018218278884888,95695.29221435552
f1621_46,285,103,test,1.0,0.04196542501449585,95695.29221435552
f1646_33,285,108,test,0.6363636363636364,1.8410300016403198,95695.29221435552
f1665_00,285,120,test,0.9166666666666666,0.18747055530548096,95695.29221435552
f1688_24,285,108,test,1.0,0.0013431061524897814,95695.29221435552
f1724_42,285,160,test,0.8125,1.402669906616211,95695.29221435552
f1726_01,285,40,test,0.5,1.3676543235778809,95695.29221435552
f1729_47,285,170,test,0.8235294117647058,0.8273938894271851,95695.29221435552
f1740_04,285,171,test,0.8888888888888888,0.23840832710266113,95695.29221435552
f1750_06,285,49,test,0.8,1.2729918956756592,95695.29221435552
f1764_25,285,145,test,0.9333333333333333,0.21733073890209198,95695.29221435552
f1811_11,285,140,test,0.8571428571428571,1.3708760738372803,95695.29221435552
f1819_37,285,69,test,0.5714285714285714,1.2028405666351318,95695.29221435552
f1850_16,285,124,test,0.9230769230769231,0.4422186613082886,95695.29221435552
f1859_39,285,108,test,1.0,0.07349362224340439,95695.29221435552
f1867_44,285,140,test,0.6428571428571429,1.8417922258377075,95695.29221435552
f1895_37,285,175,test,0.8888888888888888,0.16810528934001923,95695.29221435552
f1909_43,285,140,test,0.7857142857142857,0.3224399983882904,95695.29221435552
f1923_42,285,101,test,0.8181818181818182,0.5295083522796631,95695.29221435552
f1933_13,285,30,test,1.0,0.0659884437918663,95695.29221435552
f1971_12,285,161,test,0.7058823529411765,1.4008567333221436,95695.29221435552
f1975_00,285,128,test,1.0,0.09177780896425247,95695.29221435552
f1978_04,285,165,test,0.8235294117647058,0.30394431948661804,95695.29221435552
f2010_38,285,173,test,0.8888888888888888,0.47223854064941406,95695.29221435552
f2017_03,285,170,test,0.9411764705882353,0.5794309973716736,95695.29221435552
f2031_31,285,129,test,0.7692307692307693,0.8284381628036499,95695.29221435552
f2068_36,285,158,test,0.875,0.628781795501709,95695.29221435552
f2077_16,285,108,test,0.6363636363636364,1.8945266008377075,95695.29221435552
f2102_52,285,165,test,0.6470588235294118,0.7447488903999329,95695.29221435552
f2115_77,285,26,test,0.3333333333333333,2.5329625606536865,95695.29221435552
f2125_64,285,175,test,0.6666666666666666,0.9267022013664246,95695.29221435552
f2145_89,285,130,test,0.15384615384615385,5.373459339141846,95695.29221435552
f2168_66,285,157,test,0.75,1.0136873722076416,95695.29221435552
f2200_55,285,168,test,0.23529411764705882,3.2115230560302734,95695.29221435552
f2210_96,285,174,test,0.5,1.7153173685073853,95695.29221435552
f2213_72,285,179,test,0.3888888888888889,3.211623430252075,95695.29221435552
f2236_83,285,154,test,0.5,1.7022042274475098,95695.29221435552
f2240_80,285,13,test,0.0,3.7100281715393066,95695.29221435552
f2243_87,285,158,test,0.625,2.944946050643921,95695.29221435552
f2295_67,285,146,test,0.3333333333333333,2.6947431564331055,95695.29221435552
f2332_97,285,167,test,0.47058823529411764,1.4885977506637573,95695.29221435552
f2335_52,285,177,test,0.3888888888888889,2.116079092025757,95695.29221435552
f2376_57,285,180,test,0.6666666666666666,1.1456959247589111,95695.29221435552
f2390_87,285,158,test,0.5,1.4254988431930542,95695.29221435552
f2391_85,285,151,test,0.5625,2.0566680431365967,95695.29221435552
f2417_81,285,173,test,0.7222222222222222,0.9219033718109131,95695.29221435552
f2426_87,285,151,test,0.6875,0.7248396873474121,95695.29221435552
f2448_94,285,178,test,0.7222222222222222,0.9777848124504089,95695.29221435552
f2456_71,285,8,test,1.0,0.016391033306717873,95695.29221435552
f2462_98,285,175,test,0.7222222222222222,0.831242024898529,95695.29221435552
f2480_61,285,151,test,0.5625,1.9738943576812744,95695.29221435552
f2523_65,285,176,test,0.7222222222222222,0.8021857738494873,95695.29221435552
f2526_71,285,172,test,0.3888888888888889,3.2496113777160645,95695.29221435552
f2561_89,285,145,test,0.5333333333333333,1.8483330011367798,95695.29221435552
f2576_66,285,175,test,0.7777777777777778,0.9776303768157959,95695.29221435552
f2587_73,285,171,test,0.6111111111111112,1.303133249282837,95695.29221435552
f3120_04,285,167,test,0.6470588235294118,1.1268033981323242,95695.29221435552
f3143_04,285,182,test,0.9473684210526315,0.3670986592769623,95695.29221435552
f3154_48,285,172,test,0.7777777777777778,0.41828909516334534,95695.29221435552
f3155_15,285,177,test,0.6111111111111112,1.4482393264770508,95695.29221435552
f3188_47,285,173,test,0.8333333333333334,0.825569212436676,95695.29221435552
f3212_36,285,181,test,0.7368421052631579,1.0944085121154785,95695.29221435552
f3219_49,285,179,test,0.8333333333333334,1.0649266242980957,95695.29221435552
f3232_11,285,173,test,0.3333333333333333,3.6045308113098145,95695.29221435552
f3236_26,285,149,test,0.4666666666666667,3.494846820831299,95695.29221435552
f3251_33,285,171,test,0.7222222222222222,1.0215250253677368,95695.29221435552
f3303_31,285,179,test,0.6666666666666666,0.9085074663162231,95695.29221435552
f3320_18,285,171,test,0.5555555555555556,1.743790864944458,95695.29221435552
f3359_42,285,172,test,0.5555555555555556,1.9025338888168335,95695.29221435552
f3370_37,285,180,test,0.9444444444444444,0.33615735173225403,95695.29221435552
f3384_26,285,161,test,0.47058823529411764,1.853344202041626,95695.29221435552
f3397_12,285,7,test,1.0,0.07847819477319717,95695.29221435552
f3410_19,285,177,test,0.6111111111111112,1.2038941383361816,95695.29221435552
f3425_47,285,158,test,0.625,1.5211033821105957,95695.29221435552
f3428_02,285,179,test,0.8888888888888888,0.2250032126903534,95695.29221435552
f3450_19,285,178,test,0.6111111111111112,1.1885371208190918,95695.29221435552
f3468_13,285,178,test,0.7222222222222222,2.1152894496917725,95695.29221435552
f3518_46,285,165,test,0.5882352941176471,0.9567526578903198,95695.29221435552
f3522_46,285,182,test,0.6842105263157895,1.513897180557251,95695.29221435552
f3574_30,285,150,test,0.7333333333333333,0.42229127883911133,95695.29221435552
f3576_04,285,183,test,0.8421052631578947,1.2041693925857544,95695.29221435552
f3601_49,285,175,test,0.7222222222222222,0.6628277897834778,95695.29221435552
f3620_07,285,169,test,0.8235294117647058,0.5655649900436401,95695.29221435552
f3631_34,285,173,test,0.5555555555555556,1.684609055519104,95695.29221435552
f3649_28,285,183,test,0.631578947368421,0.9742109179496765,95695.29221435552
f3669_35,285,172,test,0.7222222222222222,0.8442844152450562,95695.29221435552
f3678_17,285,145,test,0.7333333333333333,0.599695086479187,95695.29221435552
f3707_32,285,176,test,0.7222222222222222,1.2319873571395874,95695.29221435552
f3720_15,285,126,test,0.6923076923076923,1.2440993785858154,95695.29221435552
f3729_27,285,181,test,0.3157894736842105,2.5916213989257812,95695.29221435552
f3739_34,285,161,test,0.8823529411764706,0.3966604769229889,95695.29221435552
f3766_48,285,163,test,0.7058823529411765,1.0372710227966309,95695.29221435552
f3795_00,285,31,test,0.5,0.9072854518890381,95695.29221435552
f3806_01,285,171,test,0.4444444444444444,2.223637580871582,95695.29221435552
f3838_46,285,183,test,0.6842105263157895,1.253714680671692,95695.29221435552
f3859_23,285,174,test,0.8333333333333334,0.8416150212287903,95695.29221435552
f3868_35,285,151,test,0.8125,0.44938385486602783,95695.29221435552
f3877_11,285,171,test,0.7222222222222222,1.0053026676177979,95695.29221435552
f3903_05,285,168,test,0.5882352941176471,0.8241237998008728,95695.29221435552
f3909_46,285,169,test,0.8235294117647058,0.6599013209342957,95695.29221435552
f3934_45,285,162,test,0.5882352941176471,1.1713037490844727,95695.29221435552
f3937_40,285,171,test,0.8333333333333334,0.724969208240509,95695.29221435552
f3992_46,285,136,test,0.6428571428571429,1.9140797853469849,95695.29221435552
f3993_05,285,46,test,0.6,1.0782921314239502,95695.29221435552
f0001_41,290,414,test,0.8571428571428571,0.43488892912864685,97368.81839355474
f0009_06,290,378,test,0.6842105263157895,1.3704501390457153,97368.81839355474
f0045_12,290,328,test,0.5454545454545454,1.378413200378418,97368.81839355474
f0074_07,290,78,test,0.75,0.939301609992981,97368.81839355474
f0079_06,290,262,test,0.7407407407407407,0.8934412598609924,97368.81839355474
f0088_22,290,331,test,0.7647058823529411,0.9956976771354675,97368.81839355474
f0107_06,290,392,test,0.825,0.7550691366195679,97368.81839355474
f0118_07,290,267,test,0.8888888888888888,0.44985729455947876,97368.81839355474
f0136_18,290,354,test,0.5277777777777778,1.14639413356781,97368.81839355474
f0147_13,290,355,test,0.6111111111111112,1.6245732307434082,97368.81839355474
f0185_23,290,395,test,0.8,0.6433944702148438,97368.81839355474
f0208_05,290,414,test,0.8333333333333334,0.3266303241252899,97368.81839355474
f0213_49,290,179,test,0.8333333333333334,0.5685486197471619,97368.81839355474
f0255_48,290,419,test,0.9047619047619048,0.5182706713676453,97368.81839355474
f0256_08,290,62,test,1.0,0.16586171090602875,97368.81839355474
f0273_27,290,339,test,0.7941176470588235,0.5204086899757385,97368.81839355474
f0285_23,290,349,test,0.7428571428571429,1.395106554031372,97368.81839355474
f0301_33,290,383,test,0.8974358974358975,0.42239561676979065,97368.81839355474
f0306_35,290,228,test,0.9565217391304348,0.429879754781723,97368.81839355474
f0319_32,290,321,test,0.6363636363636364,1.2171149253845215,97368.81839355474
f0353_18,290,284,test,0.7931034482758621,1.131468653678894,97368.81839355474
f0365_07,290,285,test,0.7241379310344828,1.045395016670227,97368.81839355474
f0396_05,290,251,test,0.8076923076923077,0.9609966278076172,97368.81839355474
f0413_09,290,3,test,1.0,0.19076836109161377,97368.81839355474
f0423_04,290,276,test,0.75,1.1800721883773804,97368.81839355474
f0457_13,290,262,test,0.7407407407407407,1.1963716745376587,97368.81839355474
f0477_46,290,392,test,0.8,0.9148157835006714,97368.81839355474
f0482_06,290,362,test,0.7567567567567568,0.7157396078109741,97368.81839355474
f0492_08,290,380,test,0.868421052631579,0.4670233428478241,97368.81839355474
f0517_23,290,266,test,0.5925925925925926,1.5512644052505493,97368.81839355474
f0563_12,290,181,test,0.631578947368421,2.0276038646698,97368.81839355474
f0564_43,290,292,test,0.8,1.3806856870651245,97368.81839355474
f0569_42,290,297,test,0.9333333333333333,0.22072675824165344,97368.81839355474
f0583_26,290,221,test,0.5652173913043478,1.510114312171936,97368.81839355474
f0588_19,290,379,test,0.6842105263157895,0.8543524742126465,97368.81839355474
f0615_00,290,376,test,0.9210526315789473,0.3449617326259613,97368.81839355474
f0636_12,290,270,test,0.8518518518518519,0.47189027070999146,97368.81839355474
f0644_19,290,437,test,0.75,1.0487414598464966,97368.81839355474
f0647_19,290,281,test,0.7241379310344828,0.9568718075752258,97368.81839355474
f0693_40,290,299,test,0.9333333333333333,0.22929231822490692,97368.81839355474
f0734_39,290,361,test,0.8648648648648649,0.5460337996482849,97368.81839355474
f0743_31,290,426,test,0.6976744186046512,1.4314621686935425,97368.81839355474
f0747_24,290,373,test,0.8947368421052632,0.2929133176803589,97368.81839355474
f0764_08,290,151,test,0.75,1.0842056274414062,97368.81839355474
f0768_20,290,315,test,0.8125,1.3532180786132812,97368.81839355474
f0800_00,290,278,test,0.8214285714285714,0.8858774900436401,97368.81839355474
f0816_18,290,303,test,0.6774193548387096,0.8317467570304871,97368.81839355474
f0820_47,290,307,test,0.7419354838709677,0.7805862426757812,97368.81839355474
f0829_00,290,347,test,0.8857142857142857,0.282500296831131,97368.81839355474
f0854_12,290,375,test,0.8947368421052632,0.22918161749839783,97368.81839355474
f0908_25,290,266,test,0.8888888888888888,0.8381675481796265,97368.81839355474
f0911_02,290,56,test,1.0,0.01706507056951523,97368.81839355474
f0929_23,290,354,test,0.7777777777777778,1.1659187078475952,97368.81839355474
f0948_01,290,302,test,0.7096774193548387,1.821240782737732,97368.81839355474
f0951_29,290,396,test,0.925,0.14883682131767273,97368.81839355474
f0976_41,290,250,test,0.8,0.5085452795028687,97368.81839355474
f1002_33,290,194,test,0.8,2.531813383102417,97368.81839355474
f1035_22,290,353,test,0.7222222222222222,1.058021903038025,97368.81839355474
f1046_14,290,310,test,0.967741935483871,0.09741465747356415,97368.81839355474
f1077_48,290,239,test,0.7916666666666666,1.007372498512268,97368.81839355474
f1087_32,290,288,test,0.7931034482758621,0.7057228684425354,97368.81839355474
f1110_03,290,77,test,1.0,0.07111912965774536,97368.81839355474
f1116_09,290,349,test,0.8285714285714286,0.6332265734672546,97368.81839355474
f1120_05,290,401,test,0.9024390243902439,0.5043230056762695,97368.81839355474
f1125_41,290,344,test,0.8285714285714286,0.6970167756080627,97368.81839355474
f1167_31,290,163,test,0.8235294117647058,0.7059630751609802,97368.81839355474
f1208_33,290,221,test,0.6956521739130435,0.9552736878395081,97368.81839355474
f1218_35,290,273,test,0.8928571428571429,0.22722342610359192,97368.81839355474
f1226_13,290,332,test,0.9117647058823529,0.37854379415512085,97368.81839355474
f1238_43,290,374,test,0.8157894736842105,0.7836549282073975,97368.81839355474
f1248_28,290,181,test,0.8421052631578947,0.3838973045349121,97368.81839355474
f1313_04,290,235,test,0.9583333333333334,0.14129218459129333,97368.81839355474
f1345_41,290,349,test,0.9428571428571428,0.1614007204771042,97368.81839355474
f1350_18,290,352,test,0.8888888888888888,0.3134632110595703,97368.81839355474
f1391_35,290,395,test,0.775,0.6887019872665405,97368.81839355474
f1430_10,290,281,test,0.9310344827586207,0.23851808905601501,97368.81839355474
f1438_26,290,263,test,0.8888888888888888,0.27893948554992676,97368.81839355474
f1451_24,290,247,test,0.68,0.7383660674095154,97368.81839355474
f1461_46,290,230,test,0.6086956521739131,1.00140380859375,97368.81839355474
f1483_44,290,323,test,0.9090909090909091,0.31577253341674805,97368.81839355474
f1487_45,290,38,test,1.0,0.2135132998228073,97368.81839355474
f1502_33,290,114,test,0.8333333333333334,0.4907171428203583,97368.81839355474
f1506_35,290,153,test,0.75,1.220815896987915,97368.81839355474
f1513_07,290,119,test,0.9166666666666666,1.5504709482192993,97368.81839355474
f1536_05,290,179,test,0.7777777777777778,0.41915374994277954,97368.81839355474
f1545_40,290,143,test,0.6,1.2626584768295288,97368.81839355474
f1575_36,290,62,test,0.8571428571428571,0.387652724981308,97368.81839355474
f1608_37,290,167,test,0.9411764705882353,0.11777377128601074,97368.81839355474
f1613_27,290,173,test,0.7777777777777778,0.9120405912399292,97368.81839355474
f1621_46,290,103,test,1.0,0.030978776514530182,97368.81839355474
f1646_33,290,108,test,0.6363636363636364,1.9540168046951294,97368.81839355474
f1665_00,290,120,test,0.8333333333333334,0.26718661189079285,97368.81839355474
f1688_24,290,108,test,1.0,0.0009265221306122839,97368.81839355474
f1724_42,290,160,test,0.875,1.4247703552246094,97368.81839355474
f1726_01,290,40,test,0.5,1.0760482549667358,97368.81839355474
f1729_47,290,170,test,0.8235294117647058,0.8543010354042053,97368.81839355474
f1740_04,290,171,test,0.8888888888888888,0.296792209148407,97368.81839355474
f1750_06,290,49,test,0.8,1.3071365356445312,97368.81839355474
f1764_25,290,145,test,0.9333333333333333,0.26122474670410156,97368.81839355474
f1811_11,290,140,test,0.8571428571428571,1.3195760250091553,97368.81839355474
f1819_37,290,69,test,0.42857142857142855,1.5701431035995483,97368.81839355474
f1850_16,290,124,test,0.9230769230769231,0.4356707036495209,97368.81839355474
f1859_39,290,108,test,1.0,0.04034328833222389,97368.81839355474
f1867_44,290,140,test,0.6428571428571429,1.9589029550552368,97368.81839355474
f1895_37,290,175,test,0.9444444444444444,0.11189109832048416,97368.81839355474
f1909_43,290,140,test,0.9285714285714286,0.2498198300600052,97368.81839355474
f1923_42,290,101,test,0.8181818181818182,0.5135068297386169,97368.81839355474
f1933_13,290,30,test,1.0,0.07863369584083557,97368.81839355474
f1971_12,290,161,test,0.7058823529411765,1.595382809638977,97368.81839355474
f1975_00,290,128,test,1.0,0.06855233013629913,97368.81839355474
f1978_04,290,165,test,0.8235294117647058,0.3800772428512573,97368.81839355474
f2010_38,290,173,test,0.8888888888888888,0.57840496301651,97368.81839355474
f2017_03,290,170,test,0.9411764705882353,0.6657900810241699,97368.81839355474
f2031_31,290,129,test,0.9230769230769231,0.8147395253181458,97368.81839355474
f2068_36,290,158,test,0.875,0.5198881030082703,97368.81839355474
f2077_16,290,108,test,0.6363636363636364,1.8215960264205933,97368.81839355474
f2102_52,290,165,test,0.7647058823529411,0.7405363321304321,97368.81839355474
f2115_77,290,26,test,0.3333333333333333,2.2685651779174805,97368.81839355474
f2125_64,290,175,test,0.6111111111111112,0.9272667765617371,97368.81839355474
f2145_89,290,130,test,0.07692307692307693,5.905795574188232,97368.81839355474
f2168_66,290,157,test,0.6875,1.0619374513626099,97368.81839355474
f2200_55,290,168,test,0.23529411764705882,3.609935998916626,97368.81839355474
f2210_96,290,174,test,0.5,1.687905192375183,97368.81839355474
f2213_72,290,179,test,0.3888888888888889,2.987975597381592,97368.81839355474
f2236_83,290,154,test,0.4375,1.7598907947540283,97368.81839355474
f2240_80,290,13,test,0.0,4.245294570922852,97368.81839355474
f2243_87,290,158,test,0.6875,2.8731963634490967,97368.81839355474
f2295_67,290,146,test,0.3333333333333333,2.629765510559082,97368.81839355474
f2332_97,290,167,test,0.47058823529411764,1.5875886678695679,97368.81839355474
f2335_52,290,177,test,0.4444444444444444,2.3307104110717773,97368.81839355474
f2376_57,290,180,test,0.6111111111111112,1.1591439247131348,97368.81839355474
f2390_87,290,158,test,0.5625,1.4058003425598145,97368.81839355474
f2391_85,290,151,test,0.625,2.0489068031311035,97368.81839355474
f2417_81,290,173,test,0.7222222222222222,0.843085527420044,97368.81839355474
f2426_87,290,151,test,0.75,0.5133076906204224,97368.81839355474
f2448_94,290,178,test,0.7222222222222222,0.942392110824585,97368.81839355474
f2456_71,290,8,test,1.0,0.011981542222201824,97368.81839355474
